timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784777235.3969617,rollout,7,36678.0,65536.0,40.0
1784777236.536892,rollout,0,36850.0,65536.0,36.0
1784777236.536892,rollout,1,36914.0,65536.0,37.0
1784777236.536892,rollout,2,36934.0,65536.0,39.0
1784777236.536892,rollout,3,36996.0,65536.0,39.0
1784777236.536892,rollout,4,36860.0,65536.0,41.0
1784777236.536892,rollout,5,36924.0,65536.0,41.0
1784777236.536892,rollout,6,36612.0,65536.0,40.0
1784777236.536892,rollout,7,36678.0,65536.0,40.0
1784777237.6778028,rollout,0,36850.0,65536.0,37.0
1784777237.6778028,rollout,1,36914.0,65536.0,37.0
1784777237.6778028,rollout,2,36934.0,65536.0,38.0
1784777237.6778028,rollout,3,36996.0,65536.0,38.0
1784777237.6778028,rollout,4,36860.0,65536.0,41.0
1784777237.6778028,rollout,5,36924.0,65536.0,41.0
1784777237.6778028,rollout,6,36612.0,65536.0,40.0
1784777237.6778028,rollout,7,36678.0,65536.0,40.0
1784777238.8180037,rollout,0,36850.0,65536.0,36.0
1784777238.8180037,rollout,1,36914.0,65536.0,36.0
1784777238.8180037,rollout,2,36934.0,65536.0,38.0
1784777238.8180037,rollout,3,36996.0,65536.0,38.0
1784777238.8180037,rollout,4,36860.0,65536.0,42.0
1784777238.8180037,rollout,5,36924.0,65536.0,42.0
1784777238.8180037,rollout,6,36612.0,65536.0,41.0
1784777238.8180037,rollout,7,36678.0,65536.0,41.0
1784777239.9567401,rollout,0,36850.0,65536.0,34.0
1784777239.9567401,rollout,1,36914.0,65536.0,34.0
1784777239.9567401,rollout,2,36934.0,65536.0,38.0
1784777239.9567401,rollout,3,36996.0,65536.0,38.0
1784777239.9567401,rollout,4,36860.0,65536.0,42.0
1784777239.9567401,rollout,5,36924.0,65536.0,42.0
1784777239.9567401,rollout,6,36612.0,65536.0,41.0
1784777239.9567401,rollout,7,36678.0,65536.0,42.0
1784777241.1044,rollout,0,36850.0,65536.0,34.0
1784777241.1044,rollout,1,36914.0,65536.0,35.0
1784777241.1044,rollout,2,36934.0,65536.0,38.0
1784777241.1044,rollout,3,36996.0,65536.0,38.0
1784777241.1044,rollout,4,36860.0,65536.0,42.0
1784777241.1044,rollout,5,36924.0,65536.0,42.0
1784777241.1044,rollout,6,36612.0,65536.0,42.0
1784777241.1044,rollout,7,36678.0,65536.0,42.0
1784777242.2436178,rollout,0,36850.0,65536.0,35.0
1784777242.2436178,rollout,1,36914.0,65536.0,35.0
1784777242.2436178,rollout,2,36934.0,65536.0,39.0
1784777242.2436178,rollout,3,36996.0,65536.0,39.0
1784777242.2436178,rollout,4,36860.0,65536.0,42.0
1784777242.2436178,rollout,5,36924.0,65536.0,42.0
1784777242.2436178,rollout,6,36612.0,65536.0,41.0
1784777242.2436178,rollout,7,36678.0,65536.0,41.0
1784777243.3817518,rollout,0,36850.0,65536.0,36.0
1784777243.3817518,rollout,1,36914.0,65536.0,36.0
1784777243.3817518,rollout,2,36934.0,65536.0,39.0
1784777243.3817518,rollout,3,36996.0,65536.0,39.0
1784777243.3817518,rollout,4,36860.0,65536.0,42.0
1784777243.3817518,rollout,5,36924.0,65536.0,42.0
1784777243.3817518,rollout,6,36612.0,65536.0,40.0
1784777243.3817518,rollout,7,36678.0,65536.0,41.0
1784777244.5182855,rollout,0,36850.0,65536.0,36.0
1784777244.5182855,rollout,1,36914.0,65536.0,36.0
1784777244.5182855,rollout,2,36934.0,65536.0,39.0
1784777244.5182855,rollout,3,36996.0,65536.0,39.0
1784777244.5182855,rollout,4,36860.0,65536.0,41.0
1784777244.5182855,rollout,5,36924.0,65536.0,41.0
1784777244.5182855,rollout,6,36612.0,65536.0,40.0
1784777244.5182855,rollout,7,36678.0,65536.0,40.0
1784777245.654596,rollout,0,36850.0,65536.0,34.0
1784777245.654596,rollout,1,36914.0,65536.0,35.0
1784777245.654596,rollout,2,36934.0,65536.0,40.0
1784777245.654596,rollout,3,36996.0,65536.0,40.0
1784777245.654596,rollout,4,36860.0,65536.0,41.0
1784777245.654596,rollout,5,36924.0,65536.0,42.0
1784777245.654596,rollout,6,36612.0,65536.0,39.0
1784777245.654596,rollout,7,36678.0,65536.0,39.0
1784777246.7912154,rollout,0,36850.0,65536.0,30.0
1784777246.7912154,rollout,1,36914.0,65536.0,30.0
1784777246.7912154,rollout,2,36934.0,65536.0,40.0
1784777246.7912154,rollout,3,36996.0,65536.0,40.0
1784777246.7912154,rollout,4,36860.0,65536.0,42.0
1784777246.7912154,rollout,5,36924.0,65536.0,42.0
1784777246.7912154,rollout,6,36612.0,65536.0,39.0
1784777246.7912154,rollout,7,36678.0,65536.0,39.0
1784777247.933144,rollout,0,36850.0,65536.0,30.0
1784777247.933144,rollout,1,36914.0,65536.0,31.0
1784777247.933144,rollout,2,36934.0,65536.0,40.0
1784777247.933144,rollout,3,36996.0,65536.0,40.0
1784777247.933144,rollout,4,36860.0,65536.0,42.0
1784777247.933144,rollout,5,36924.0,65536.0,42.0
1784777247.933144,rollout,6,36612.0,65536.0,40.0
1784777247.933144,rollout,7,36678.0,65536.0,40.0
1784777249.0740776,rollout,0,36850.0,65536.0,31.0
1784777249.0740776,rollout,1,36914.0,65536.0,31.0
1784777249.0740776,rollout,2,36934.0,65536.0,40.0
1784777249.0740776,rollout,3,36996.0,65536.0,40.0
1784777249.0740776,rollout,4,36860.0,65536.0,42.0
1784777249.0740776,rollout,5,36924.0,65536.0,43.0
1784777249.0740776,rollout,6,36612.0,65536.0,40.0
1784777249.0740776,rollout,7,36678.0,65536.0,40.0
1784777250.2118518,rollout,0,36850.0,65536.0,31.0
1784777250.2118518,rollout,1,36914.0,65536.0,31.0
1784777250.2118518,rollout,2,36934.0,65536.0,40.0
1784777250.2118518,rollout,3,36996.0,65536.0,40.0
1784777250.2118518,rollout,4,36860.0,65536.0,43.0
1784777250.2118518,rollout,5,36924.0,65536.0,43.0
1784777250.2118518,rollout,6,36612.0,65536.0,40.0
1784777250.2118518,rollout,7,36678.0,65536.0,40.0
1784777251.3502328,rollout,0,36850.0,65536.0,32.0
1784777251.3502328,rollout,1,36914.0,65536.0,32.0
1784777251.3502328,rollout,2,36934.0,65536.0,41.0
1784777251.3502328,rollout,3,36996.0,65536.0,41.0
1784777251.3502328,rollout,4,36860.0,65536.0,41.0
1784777251.3502328,rollout,5,36924.0,65536.0,41.0
1784777251.3502328,rollout,6,36612.0,65536.0,40.0
1784777251.3502328,rollout,7,36678.0,65536.0,40.0
1784777252.4921124,rollout,0,36850.0,65536.0,32.0
1784777252.4921124,rollout,1,36914.0,65536.0,32.0
1784777252.4921124,rollout,2,36934.0,65536.0,41.0
1784777252.4921124,rollout,3,36996.0,65536.0,41.0
1784777252.4921124,rollout,4,36860.0,65536.0,41.0
1784777252.4921124,rollout,5,36924.0,65536.0,41.0
1784777252.4921124,rollout,6,36612.0,65536.0,40.0
1784777252.4921124,rollout,7,36678.0,65536.0,40.0
1784777253.6347797,rollout,0,36850.0,65536.0,32.0
1784777253.6347797,rollout,1,36914.0,65536.0,33.0
1784777253.6347797,rollout,2,36934.0,65536.0,41.0
1784777253.6347797,rollout,3,36996.0,65536.0,41.0
1784777253.6347797,rollout,4,36860.0,65536.0,41.0
1784777253.6347797,rollout,5,36924.0,65536.0,41.0
1784777253.6347797,rollout,6,36612.0,65536.0,41.0
1784777253.6347797,rollout,7,36678.0,65536.0,41.0
1784777254.776563,rollout,0,36850.0,65536.0,32.0
1784777254.776563,rollout,1,36914.0,65536.0,33.0
1784777254.776563,rollout,2,36934.0,65536.0,41.0
1784777254.776563,rollout,3,36996.0,65536.0,41.0
1784777254.776563,rollout,4,36860.0,65536.0,40.0
1784777254.776563,rollout,5,36924.0,65536.0,41.0
1784777254.776563,rollout,6,36612.0,65536.0,41.0
1784777254.776563,rollout,7,36678.0,65536.0,41.0
1784777255.9169576,rollout,0,36850.0,65536.0,25.0
1784777255.9169576,rollout,1,36914.0,65536.0,19.0
1784777255.9169576,rollout,2,36934.0,65536.0,41.0
1784777255.9169576,rollout,3,36996.0,65536.0,41.0
1784777255.9169576,rollout,4,36860.0,65536.0,41.0
1784777255.9169576,rollout,5,36924.0,65536.0,41.0
1784777255.9169576,rollout,6,36612.0,65536.0,41.0
1784777255.9169576,rollout,7,36678.0,65536.0,41.0
1784777257.0583572,rollout,0,36850.0,65536.0,0.0
1784777257.0583572,rollout,1,36914.0,65536.0,0.0
1784777257.0583572,rollout,2,36934.0,65536.0,42.0
1784777257.0583572,rollout,3,36996.0,65536.0,41.0
1784777257.0583572,rollout,4,36860.0,65536.0,41.0
1784777257.0583572,rollout,5,36924.0,65536.0,41.0
1784777257.0583572,rollout,6,36612.0,65536.0,41.0
1784777257.0583572,rollout,7,36678.0,65536.0,41.0
1784777258.2000272,rollout,0,36850.0,65536.0,0.0
1784777258.2000272,rollout,1,36914.0,65536.0,0.0
1784777258.2000272,rollout,2,36934.0,65536.0,41.0
1784777258.2000272,rollout,3,36996.0,65536.0,41.0
1784777258.2000272,rollout,4,36860.0,65536.0,41.0
1784777258.2000272,rollout,5,36924.0,65536.0,41.0
1784777258.2000272,rollout,6,36612.0,65536.0,41.0
1784777258.2000272,rollout,7,36678.0,65536.0,41.0
1784777259.341551,rollout,0,36850.0,65536.0,0.0
1784777259.341551,rollout,1,36914.0,65536.0,0.0
1784777259.341551,rollout,2,36934.0,65536.0,38.0
1784777259.341551,rollout,3,36996.0,65536.0,36.0
1784777259.341551,rollout,4,36860.0,65536.0,41.0
1784777259.341551,rollout,5,36924.0,65536.0,42.0
1784777259.341551,rollout,6,36612.0,65536.0,41.0
1784777259.341551,rollout,7,36678.0,65536.0,41.0
1784777260.481334,rollout,0,36850.0,65536.0,0.0
1784777260.481334,rollout,1,36914.0,65536.0,0.0
1784777260.481334,rollout,2,36934.0,65536.0,2.0
1784777260.481334,rollout,3,36996.0,65536.0,4.0
1784777260.481334,rollout,4,36860.0,65536.0,42.0
1784777260.481334,rollout,5,36924.0,65536.0,42.0
1784777260.481334,rollout,6,36612.0,65536.0,37.0
1784777260.481334,rollout,7,36678.0,65536.0,36.0
1784777261.620696,rollout,0,36850.0,65536.0,0.0
1784777261.620696,rollout,1,36914.0,65536.0,0.0
1784777261.620696,rollout,2,36934.0,65536.0,0.0
1784777261.620696,rollout,3,36996.0,65536.0,0.0
1784777261.620696,rollout,4,36860.0,65536.0,42.0
1784777261.620696,rollout,5,36924.0,65536.0,42.0
1784777261.620696,rollout,6,36612.0,65536.0,11.0
1784777261.620696,rollout,7,36678.0,65536.0,8.0
1784777262.7598567,rollout,0,36850.0,65536.0,0.0
1784777262.7598567,rollout,1,36914.0,65536.0,0.0
1784777262.7598567,rollout,2,36934.0,65536.0,0.0
1784777262.7598567,rollout,3,36996.0,65536.0,0.0
1784777262.7598567,rollout,4,36860.0,65536.0,41.0
1784777262.7598567,rollout,5,36924.0,65536.0,39.0
1784777262.7598567,rollout,6,36612.0,65536.0,0.0
1784777262.7598567,rollout,7,36678.0,65536.0,0.0
1784777263.9005563,rollout,0,7775.0,65536.0,0.0
1784777263.9005563,rollout,1,7839.0,65536.0,0.0
1784777263.9005563,rollout,2,7779.0,65536.0,0.0
1784777263.9005563,rollout,3,7841.0,65536.0,0.0
1784777263.9005563,rollout,4,7779.0,65536.0,6.0
1784777263.9005563,rollout,5,7843.0,65536.0,7.0
1784777263.9005563,rollout,6,7779.0,65536.0,0.0
1784777263.9005563,rollout,7,7845.0,65536.0,0.0
1784777265.041767,actor_log_prob,0,7995.0,65536.0,1.0
1784777265.041767,actor_log_prob,1,8119.0,65536.0,1.0
1784777265.041767,actor_log_prob,2,8039.0,65536.0,3.0
1784777265.041767,actor_log_prob,3,8101.0,65536.0,1.0
1784777265.041767,actor_log_prob,4,8059.0,65536.0,3.0
1784777265.041767,actor_log_prob,5,8123.0,65536.0,1.0
1784777265.041767,actor_log_prob,6,8019.0,65536.0,1.0
1784777265.041767,actor_log_prob,7,8085.0,65536.0,3.0
1784777266.1826537,actor_log_prob,0,8877.0,65536.0,14.0
1784777266.1826537,actor_log_prob,1,8961.0,65536.0,21.0
1784777266.1826537,actor_log_prob,2,8899.0,65536.0,21.0
1784777266.1826537,actor_log_prob,3,8961.0,65536.0,12.0
1784777266.1826537,actor_log_prob,4,8919.0,65536.0,22.0
1784777266.1826537,actor_log_prob,5,8983.0,65536.0,12.0
1784777266.1826537,actor_log_prob,6,9259.0,65536.0,22.0
1784777266.1826537,actor_log_prob,7,9325.0,65536.0,12.0
1784777267.3239675,actor_log_prob,0,9577.0,65536.0,22.0
1784777267.3239675,actor_log_prob,1,9661.0,65536.0,29.0
1784777267.3239675,actor_log_prob,2,9579.0,65536.0,28.0
1784777267.3239675,actor_log_prob,3,9641.0,65536.0,21.0
1784777267.3239675,actor_log_prob,4,9599.0,65536.0,23.0
1784777267.3239675,actor_log_prob,5,9663.0,65536.0,24.0
1784777267.3239675,actor_log_prob,6,9579.0,65536.0,28.0
1784777267.3239675,actor_log_prob,7,9645.0,65536.0,22.0
1784777268.4618568,actor_log_prob,0,9919.0,65536.0,28.0
1784777268.4618568,actor_log_prob,1,9983.0,65536.0,31.0
1784777268.4618568,actor_log_prob,2,9919.0,65536.0,28.0
1784777268.4618568,actor_log_prob,3,9981.0,65536.0,27.0
1784777268.4618568,actor_log_prob,4,9919.0,65536.0,31.0
1784777268.4618568,actor_log_prob,5,9983.0,65536.0,27.0
1784777268.4618568,actor_log_prob,6,9903.0,65536.0,30.0
1784777268.4618568,actor_log_prob,7,9969.0,65536.0,27.0
1784777269.5986462,actor_log_prob,0,11305.0,65536.0,33.0
1784777269.5986462,actor_log_prob,1,11371.0,65536.0,38.0
1784777269.5986462,actor_log_prob,2,11305.0,65536.0,37.0
1784777269.5986462,actor_log_prob,3,11367.0,65536.0,33.0
1784777269.5986462,actor_log_prob,4,11305.0,65536.0,39.0
1784777269.5986462,actor_log_prob,5,11369.0,65536.0,32.0
1784777269.5986462,actor_log_prob,6,11309.0,65536.0,38.0
1784777269.5986462,actor_log_prob,7,11375.0,65536.0,33.0
1784777270.738425,actor_log_prob,0,14769.0,65536.0,49.0
1784777270.738425,actor_log_prob,1,14813.0,65536.0,54.0
1784777270.738425,actor_log_prob,2,14789.0,65536.0,47.0
1784777270.738425,actor_log_prob,3,14851.0,65536.0,50.0
1784777270.738425,actor_log_prob,4,14769.0,65536.0,49.0
1784777270.738425,actor_log_prob,5,14833.0,65536.0,46.0
1784777270.738425,actor_log_prob,6,14713.0,65536.0,53.0
1784777270.738425,actor_log_prob,7,14779.0,65536.0,48.0
1784777271.8801637,actor_log_prob,0,19469.0,65536.0,73.0
1784777271.8801637,actor_log_prob,1,19533.0,65536.0,71.0
1784777271.8801637,actor_log_prob,2,19450.0,65536.0,71.0
1784777271.8801637,actor_log_prob,3,19511.0,65536.0,70.0
1784777271.8801637,actor_log_prob,4,19429.0,65536.0,72.0
1784777271.8801637,actor_log_prob,5,19494.0,65536.0,71.0
1784777271.8801637,actor_log_prob,6,19413.0,65536.0,71.0
1784777271.8801637,actor_log_prob,7,19480.0,65536.0,72.0
1784777273.019471,actor_log_prob,0,19469.0,65536.0,69.0
1784777273.019471,actor_log_prob,1,19533.0,65536.0,67.0
1784777273.019471,actor_log_prob,2,19450.0,65536.0,66.0
1784777273.019471,actor_log_prob,3,19511.0,65536.0,66.0
1784777273.019471,actor_log_prob,4,19429.0,65536.0,64.0
1784777273.019471,actor_log_prob,5,19494.0,65536.0,66.0
1784777273.019471,actor_log_prob,6,19413.0,65536.0,67.0
1784777273.019471,actor_log_prob,7,19480.0,65536.0,67.0
1784777274.159537,actor_log_prob,0,19469.0,65536.0,43.0
1784777274.159537,actor_log_prob,1,19533.0,65536.0,44.0
1784777274.159537,actor_log_prob,2,19450.0,65536.0,43.0
1784777274.159537,actor_log_prob,3,19511.0,65536.0,41.0
1784777274.159537,actor_log_prob,4,19429.0,65536.0,45.0
1784777274.159537,actor_log_prob,5,19494.0,65536.0,42.0
1784777274.159537,actor_log_prob,6,19413.0,65536.0,43.0
1784777274.159537,actor_log_prob,7,19480.0,65536.0,41.0
1784777275.3025577,actor_log_prob,0,19469.0,65536.0,29.0
1784777275.3025577,actor_log_prob,1,19533.0,65536.0,37.0
1784777275.3025577,actor_log_prob,2,19450.0,65536.0,36.0
1784777275.3025577,actor_log_prob,3,19511.0,65536.0,30.0
1784777275.3025577,actor_log_prob,4,19429.0,65536.0,35.0
1784777275.3025577,actor_log_prob,5,19494.0,65536.0,29.0
1784777275.3025577,actor_log_prob,6,19413.0,65536.0,35.0
1784777275.3025577,actor_log_prob,7,19480.0,65536.0,32.0
1784777276.4417706,actor_log_prob,0,19471.0,65536.0,26.0
1784777276.4417706,actor_log_prob,1,19535.0,65536.0,31.0
1784777276.4417706,actor_log_prob,2,19452.0,65536.0,29.0
1784777276.4417706,actor_log_prob,3,19513.0,65536.0,24.0
1784777276.4417706,actor_log_prob,4,19431.0,65536.0,31.0
1784777276.4417706,actor_log_prob,5,19496.0,65536.0,23.0
1784777276.4417706,actor_log_prob,6,19415.0,65536.0,30.0
1784777276.4417706,actor_log_prob,7,19482.0,65536.0,24.0
1784777277.5990968,actor_log_prob,0,19473.0,65536.0,23.0
1784777277.5990968,actor_log_prob,1,19537.0,65536.0,23.0
1784777277.5990968,actor_log_prob,2,19454.0,65536.0,26.0
1784777277.5990968,actor_log_prob,3,19515.0,65536.0,17.0
1784777277.5990968,actor_log_prob,4,19433.0,65536.0,21.0
1784777277.5990968,actor_log_prob,5,19498.0,65536.0,24.0
1784777277.5990968,actor_log_prob,6,19417.0,65536.0,24.0
1784777277.5990968,actor_log_prob,7,19484.0,65536.0,20.0
1784777278.7403338,actor_log_prob,0,7785.0,65536.0,11.0
1784777278.7403338,actor_log_prob,1,7849.0,65536.0,11.0
1784777278.7403338,actor_log_prob,2,7787.0,65536.0,15.0
1784777278.7403338,actor_log_prob,3,7849.0,65536.0,11.0
1784777278.7403338,actor_log_prob,4,7785.0,65536.0,14.0
1784777278.7403338,actor_log_prob,5,7849.0,65536.0,11.0
1784777278.7403338,actor_log_prob,6,7791.0,65536.0,8.0
1784777278.7403338,actor_log_prob,7,7857.0,65536.0,12.0
1784777279.8830147,ref_log_prob,0,8321.0,65536.0,0.0
1784777279.8830147,ref_log_prob,1,8385.0,65536.0,0.0
1784777279.8830147,ref_log_prob,2,8323.0,65536.0,0.0
1784777279.8830147,ref_log_prob,3,8385.0,65536.0,0.0
1784777279.8830147,ref_log_prob,4,8339.0,65536.0,0.0
1784777279.8830147,ref_log_prob,5,8403.0,65536.0,0.0
1784777279.8830147,ref_log_prob,6,8325.0,65536.0,0.0
1784777279.8830147,ref_log_prob,7,8391.0,65536.0,0.0
1784777281.0253627,ref_log_prob,0,15741.0,65536.0,47.0
1784777281.0253627,ref_log_prob,1,17605.0,65536.0,61.0
1784777281.0253627,ref_log_prob,2,17543.0,65536.0,65.0
1784777281.0253627,ref_log_prob,3,17605.0,65536.0,60.0
1784777281.0253627,ref_log_prob,4,17519.0,65536.0,65.0
1784777281.0253627,ref_log_prob,5,17583.0,65536.0,62.0
1784777281.0253627,ref_log_prob,6,17545.0,65536.0,62.0
1784777281.0253627,ref_log_prob,7,17612.0,65536.0,56.0
1784777282.1673913,ref_log_prob,0,36142.0,65536.0,82.0
1784777282.1673913,ref_log_prob,1,36206.0,65536.0,84.0
1784777282.1673913,ref_log_prob,2,36264.0,65536.0,83.0
1784777282.1673913,ref_log_prob,3,36326.0,65536.0,84.0
1784777282.1673913,ref_log_prob,4,36300.0,65536.0,83.0
1784777282.1673913,ref_log_prob,5,36364.0,65536.0,83.0
1784777282.1673913,ref_log_prob,6,36206.0,65536.0,84.0
1784777282.1673913,ref_log_prob,7,36272.0,65536.0,82.0
1784777283.3073905,ref_log_prob,0,37082.0,65536.0,88.0
1784777283.3073905,ref_log_prob,1,37146.0,65536.0,89.0
1784777283.3073905,ref_log_prob,2,37004.0,65536.0,87.0
1784777283.3073905,ref_log_prob,3,37066.0,65536.0,88.0
1784777283.3073905,ref_log_prob,4,36822.0,65536.0,87.0
1784777283.3073905,ref_log_prob,5,36886.0,65536.0,88.0
1784777283.3073905,ref_log_prob,6,37026.0,65536.0,88.0
1784777283.3073905,ref_log_prob,7,37092.0,65536.0,86.0
1784777284.44527,ref_log_prob,0,37082.0,65536.0,75.0
1784777284.44527,ref_log_prob,1,37146.0,65536.0,74.0
1784777284.44527,ref_log_prob,2,37004.0,65536.0,73.0
1784777284.44527,ref_log_prob,3,37066.0,65536.0,74.0
1784777284.44527,ref_log_prob,4,36822.0,65536.0,73.0
1784777284.44527,ref_log_prob,5,36886.0,65536.0,73.0
1784777284.44527,ref_log_prob,6,37026.0,65536.0,74.0
1784777284.44527,ref_log_prob,7,37092.0,65536.0,75.0
1784777285.5978658,between_phases,0,7819.0,65536.0,15.0
1784777285.5978658,between_phases,1,7883.0,65536.0,3.0
1784777285.5978658,between_phases,2,7817.0,65536.0,9.0
1784777285.5978658,between_phases,3,7879.0,65536.0,2.0
1784777285.5978658,between_phases,4,7797.0,65536.0,13.0
1784777285.5978658,between_phases,5,7861.0,65536.0,3.0
1784777285.5978658,between_phases,6,7803.0,65536.0,4.0
1784777285.5978658,between_phases,7,7869.0,65536.0,8.0
1784777286.7395985,training,0,8323.0,65536.0,4.0
1784777286.7395985,training,1,8411.0,65536.0,6.0
1784777286.7395985,training,2,8349.0,65536.0,7.0
1784777286.7395985,training,3,8411.0,65536.0,3.0
1784777286.7395985,training,4,8329.0,65536.0,7.0
1784777286.7395985,training,5,8393.0,65536.0,4.0
1784777286.7395985,training,6,8411.0,65536.0,7.0
1784777286.7395985,training,7,8477.0,65536.0,4.0
1784777287.879432,training,0,8707.0,65536.0,21.0
1784777287.879432,training,1,8771.0,65536.0,17.0
1784777287.879432,training,2,8909.0,65536.0,20.0
1784777287.879432,training,3,8971.0,65536.0,15.0
1784777287.879432,training,4,8829.0,65536.0,19.0
1784777287.879432,training,5,8893.0,65536.0,15.0
1784777287.879432,training,6,8871.0,65536.0,26.0
1784777287.879432,training,7,8977.0,65536.0,12.0
